Pbar	depth	H2O_melt	CO2_melt	S6+_melt	S2-_melt	Stot_melt	SO2_melt	H2Ogas	CO2gas	SO2gas	Sgas	mH2Ogas	mCO2gas	mSO2gas	mS2gas	mH2Sgas	mS_released	mSulfur_released	Spart	Exsolv_vol_wt	Gas_wt	RhoBulk	rhomelt	dd_dp_bulk	beta_bulk	rv_bulk	z_bulk	dd_dp_melt	beta_melt	rv_melt	z_melt
1.75300e+03	7.77728e+00	4.94639e+00	2.58251e-02	1.98404e-03	6.19587e-03	8.17991e-03	1.63598e-02	4.93574e+00	1.97161e+00	1.42329e-01	2.89197e-01	6.08317e+00	9.94707e-01	4.93287e-02	9.05761e-04	1.50924e-01	3.27036e+00	6.66813e+00	1.87489e-08	2.94764e+01	7.28654e+00	1.70974e+03	2.21662e+03	3.80000e-06	2.22305e-09	7.22454e+00	5.46318e-01	-3.30000e-07	-1.48873e-10	5.83155e-01	6.76818e+00
1.75200e+03	7.77285e+00	4.94484e+00	2.57951e-02	1.98281e-03	6.19188e-03	8.17469e-03	1.63494e-02	4.93729e+00	1.97165e+00	1.42338e-01	2.89204e-01	6.08478e+00	9.94675e-01	4.93292e-02	9.05287e-04	1.50919e-01	3.27054e+00	6.66826e+00	1.87623e-08	2.94945e+01	7.28812e+00	1.70936e+03	2.21665e+03	3.80000e-06	2.22354e-09	7.22592e+00	5.46837e-01	-3.20000e-07	-1.44360e-10	5.95792e-01	6.63218e+00
1.75100e+03	7.76841e+00	4.94330e+00	2.57651e-02	1.98158e-03	6.18789e-03	8.16947e-03	1.63389e-02	4.93882e+00	1.97167e+00	1.42345e-01	2.89210e-01	6.08640e+00	9.94643e-01	4.93297e-02	9.04812e-04	1.50913e-01	3.27072e+00	6.66837e+00	1.87756e-08	2.95125e+01	7.28970e+00	1.70898e+03	2.21668e+03	3.80000e-06	2.22404e-09	7.22731e+00	5.47357e-01	-3.20000e-07	-1.44358e-10	5.95798e-01	6.63969e+00
1.75000e+03	7.76398e+00	4.94175e+00	2.57351e-02	1.98035e-03	6.18391e-03	8.16426e-03	1.63285e-02	4.94037e+00	1.97170e+00	1.42353e-01	2.89217e-01	6.08801e+00	9.94611e-01	4.93302e-02	9.04337e-04	1.50908e-01	3.27090e+00	6.66850e+00	1.87889e-08	2.95305e+01	7.29128e+00	1.70860e+03	2.21671e+03	3.80000e-06	2.22453e-09	7.22869e+00	5.47877e-01	-3.20000e-07	-1.44356e-10	5.95804e-01	6.64722e+00
1.74900e+03	7.75954e+00	4.94020e+00	2.57052e-02	1.97913e-03	6.17992e-03	8.15904e-03	1.63181e-02	4.94190e+00	1.97173e+00	1.42362e-01	2.89223e-01	6.08962e+00	9.94578e-01	4.93307e-02	9.03862e-04	1.50902e-01	3.27108e+00	6.66862e+00	1.88023e-08	2.95485e+01	7.29286e+00	1.70822e+03	2.21674e+03	3.81000e-06	2.23089e-09	7.24648e+00	5.47158e-01	-3.20000e-07	-1.44354e-10	5.95810e-01	6.65475e+00
1.74800e+03	7.75510e+00	4.93866e+00	2.56753e-02	1.97790e-03	6.17593e-03	8.15383e-03	1.63077e-02	4.94346e+00	1.97176e+00	1.42370e-01	2.89230e-01	6.09125e+00	9.94547e-01	4.93312e-02	9.03388e-04	1.50897e-01	3.27126e+00	6.66874e+00	1.88157e-08	2.95666e+01	7.29445e+00	1.70784e+03	2.21678e+03	3.81000e-06	2.23138e-09	7.24788e+00	5.47678e-01	-3.30000e-07	-1.48863e-10	5.83185e-01	6.80660e+00
1.74700e+03	7.75067e+00	4.93711e+00	2.56454e-02	1.97667e-03	6.17195e-03	8.14862e-03	1.62972e-02	4.94499e+00	1.97180e+00	1.42378e-01	2.89236e-01	6.09286e+00	9.94515e-01	4.93317e-02	9.02920e-04	1.50891e-01	3.27144e+00	6.66886e+00	1.88291e-08	2.95847e+01	7.29603e+00	1.70746e+03	2.21681e+03	3.82000e-06	2.23774e-09	7.26568e+00	5.46962e-01	-3.20000e-07	-1.44349e-10	5.95821e-01	6.66987e+00
1.74600e+03	7.74623e+00	4.93556e+00	2.56156e-02	1.97545e-03	6.16797e-03	8.14342e-03	1.62868e-02	4.94654e+00	1.97182e+00	1.42386e-01	2.89242e-01	6.09447e+00	9.94482e-01	4.93321e-02	9.02444e-04	1.50886e-01	3.27162e+00	6.66899e+00	1.88425e-08	2.96028e+01	7.29761e+00	1.70708e+03	2.21684e+03	3.82000e-06	2.23824e-09	7.26708e+00	5.47483e-01	-3.20000e-07	-1.44347e-10	5.95827e-01	6.67744e+00
1.74500e+03	7.74179e+00	4.93402e+00	2.55858e-02	1.97423e-03	6.16398e-03	8.13821e-03	1.62764e-02	4.94808e+00	1.97185e+00	1.42394e-01	2.89249e-01	6.09609e+00	9.94449e-01	4.93327e-02	9.01976e-04	1.50880e-01	3.27180e+00	6.66909e+00	1.88559e-08	2.96209e+01	7.29919e+00	1.70670e+03	2.21688e+03	3.82000e-06	2.23874e-09	7.26848e+00	5.48005e-01	-3.30000e-07	-1.48856e-10	5.83203e-01	6.82981e+00
1.74400e+03	7.73736e+00	4.93247e+00	2.55560e-02	1.97300e-03	6.16000e-03	8.13300e-03	1.62660e-02	4.94963e+00	1.97188e+00	1.42402e-01	2.89256e-01	6.09771e+00	9.94417e-01	4.93332e-02	9.01500e-04	1.50875e-01	3.27199e+00	6.66922e+00	1.88693e-08	2.96390e+01	7.30078e+00	1.70631e+03	2.21691e+03	3.82000e-06	2.23925e-09	7.26989e+00	5.48527e-01	-3.20000e-07	-1.44343e-10	5.95839e-01	6.69264e+00
1.74300e+03	7.73292e+00	4.93092e+00	2.55262e-02	1.97178e-03	6.15602e-03	8.12780e-03	1.62556e-02	4.95117e+00	1.97191e+00	1.42411e-01	2.89262e-01	6.09932e+00	9.94384e-01	4.93336e-02	9.01031e-04	1.50870e-01	3.27216e+00	6.66935e+00	1.88828e-08	2.96571e+01	7.30236e+00	1.70593e+03	2.21694e+03	3.83000e-06	2.24561e-09	7.28772e+00	5.47814e-01	-3.20000e-07	-1.44341e-10	5.95845e-01	6.70025e+00
1.74200e+03	7.72848e+00	4.92937e+00	2.54964e-02	1.97056e-03	6.15204e-03	8.12260e-03	1.62452e-02	4.95272e+00	1.97194e+00	1.42418e-01	2.89268e-01	6.10095e+00	9.94352e-01	4.93342e-02	9.00562e-04	1.50865e-01	3.27235e+00	6.66948e+00	1.88963e-08	2.96752e+01	7.30395e+00	1.70555e+03	2.21697e+03	3.83000e-06	2.24612e-09	7.28913e+00	5.48336e-01	-3.30000e-07	-1.48850e-10	5.83221e-01	6.85314e+00
1.74100e+03	7.72405e+00	4.92782e+00	2.54667e-02	1.96934e-03	6.14806e-03	8.11740e-03	1.62348e-02	4.95426e+00	1.97197e+00	1.42426e-01	2.89275e-01	6.10256e+00	9.94326e-01	4.93347e-02	9.00085e-04	1.50859e-01	3.27253e+00	6.66960e+00	1.89097e-08	2.96934e+01	7.30553e+00	1.70516e+03	2.21700e+03	3.84000e-06	2.25249e-09	7.30697e+00	5.47626e-01	-3.20000e-07	-1.44337e-10	5.95857e-01	6.71552e+00
1.74000e+03	7.71961e+00	4.92627e+00	2.54370e-02	1.96812e-03	6.14408e-03	8.11220e-03	1.62244e-02	4.95581e+00	1.97200e+00	1.42435e-01	2.89281e-01	6.10417e+00	9.94293e-01	4.93352e-02	8.99615e-04	1.50853e-01	3.27271e+00	6.66970e+00	1.89232e-08	2.97115e+01	7.30711e+00	1.70478e+03	2.21704e+03	3.84000e-06	2.25300e-09	7.30839e+00	5.48149e-01	-3.20000e-07	-1.44335e-10	5.95863e-01	6.72318e+00
1.73900e+03	7.71517e+00	4.92472e+00	2.54073e-02	1.96690e-03	6.14011e-03	8.10700e-03	1.62140e-02	4.95735e+00	1.97203e+00	1.42443e-01	2.89288e-01	6.10579e+00	9.94261e-01	4.93358e-02	8.99146e-04	1.50848e-01	3.27289e+00	6.66983e+00	1.89367e-08	2.97297e+01	7.30870e+00	1.70440e+03	2.21707e+03	3.84000e-06	2.25351e-09	7.30981e+00	5.48673e-01	-3.30000e-07	-1.48843e-10	5.83240e-01	6.87659e+00
1.73800e+03	7.71074e+00	4.92317e+00	2.53777e-02	1.96568e-03	6.13613e-03	8.10181e-03	1.62036e-02	4.95889e+00	1.97206e+00	1.42451e-01	2.89294e-01	6.10741e+00	9.94227e-01	4.93362e-02	8.98675e-04	1.50843e-01	3.27307e+00	6.66995e+00	1.89502e-08	2.97479e+01	7.31028e+00	1.70401e+03	2.21710e+03	3.84000e-06	2.25401e-09	7.31124e+00	5.49198e-01	-3.20000e-07	-1.44330e-10	5.95875e-01	6.73852e+00
1.73700e+03	7.70630e+00	4.92162e+00	2.53481e-02	1.96446e-03	6.13215e-03	8.09661e-03	1.61932e-02	4.96045e+00	1.97208e+00	1.42459e-01	2.89300e-01	6.10903e+00	9.94195e-01	4.93368e-02	8.98205e-04	1.50837e-01	3.27326e+00	6.67009e+00	1.89638e-08	2.97661e+01	7.31187e+00	1.70363e+03	2.21713e+03	3.85000e-06	2.26040e-09	7.32911e+00	5.48490e-01	-3.30000e-07	-1.48839e-10	5.83252e-01	6.89229e+00
1.73600e+03	7.70186e+00	4.92007e+00	2.53185e-02	1.96324e-03	6.12818e-03	8.09142e-03	1.61828e-02	4.96199e+00	1.97212e+00	1.42468e-01	2.89307e-01	6.11065e+00	9.94162e-01	4.93373e-02	8.97742e-04	1.50832e-01	3.27344e+00	6.67022e+00	1.89773e-08	2.97843e+01	7.31346e+00	1.70324e+03	2.21717e+03	3.85000e-06	2.26091e-09	7.33054e+00	5.49014e-01	-3.20000e-07	-1.44326e-10	5.95886e-01	6.75393e+00
1.73500e+03	7.69743e+00	4.91852e+00	2.52889e-02	1.96202e-03	6.12420e-03	8.08623e-03	1.61725e-02	4.96354e+00	1.97214e+00	1.42476e-01	2.89314e-01	6.11226e+00	9.94129e-01	4.93378e-02	8.97270e-04	1.50826e-01	3.27362e+00	6.67031e+00	1.89909e-08	2.98026e+01	7.31504e+00	1.70286e+03	2.21720e+03	3.86000e-06	2.26729e-09	7.34842e+00	5.48310e-01	-3.20000e-07	-1.44324e-10	5.95892e-01	6.76165e+00
1.73400e+03	7.69299e+00	4.91697e+00	2.52594e-02	1.96081e-03	6.12023e-03	8.08104e-03	1.61621e-02	4.96509e+00	1.97218e+00	1.42484e-01	2.89320e-01	6.11389e+00	9.94103e-01	4.93383e-02	8.96799e-04	1.50821e-01	3.27380e+00	6.67044e+00	1.90044e-08	2.98208e+01	7.31663e+00	1.70247e+03	2.21723e+03	3.86000e-06	2.26781e-09	7.34986e+00	5.48835e-01	-3.30000e-07	-1.48832e-10	5.83270e-01	6.91594e+00
1.73300e+03	7.68855e+00	4.91541e+00	2.52299e-02	1.95959e-03	6.11626e-03	8.07585e-03	1.61517e-02	4.96663e+00	1.97220e+00	1.42492e-01	2.89326e-01	6.11551e+00	9.94070e-01	4.93389e-02	8.96336e-04	1.50815e-01	3.27398e+00	6.67057e+00	1.90181e-08	2.98391e+01	7.31822e+00	1.70208e+03	2.21726e+03	3.86000e-06	2.26832e-09	7.35130e+00	5.49361e-01	-3.20000e-07	-1.44320e-10	5.95904e-01	6.77713e+00
1.73200e+03	7.68412e+00	4.91386e+00	2.52004e-02	1.95838e-03	6.11229e-03	8.07066e-03	1.61413e-02	4.96818e+00	1.97223e+00	1.42500e-01	2.89332e-01	6.11713e+00	9.94036e-01	4.93393e-02	8.95863e-04	1.50810e-01	3.27416e+00	6.67069e+00	1.90317e-08	2.98573e+01	7.31980e+00	1.70170e+03	2.21730e+03	3.86000e-06	2.26884e-09	7.35275e+00	5.49887e-01	-3.30000e-07	-1.48828e-10	5.83282e-01	6.93178e+00
1.73100e+03	7.67968e+00	4.91231e+00	2.51709e-02	1.95716e-03	6.10832e-03	8.06548e-03	1.61310e-02	4.96973e+00	1.97226e+00	1.42508e-01	2.89338e-01	6.11875e+00	9.94003e-01	4.93399e-02	8.95399e-04	1.50805e-01	3.27449e+00	6.67111e+00	1.90461e-08	2.98756e+01	7.32139e+00	1.70131e+03	2.21733e+03	3.87000e-06	2.27523e-09	7.37066e+00	5.49185e-01	-3.20000e-07	-1.44316e-10	5.95916e-01	6.79266e+00
1.73000e+03	7.67524e+00	4.91075e+00	2.51415e-02	1.95595e-03	6.10435e-03	8.06030e-03	1.61206e-02	4.97128e+00	1.97229e+00	1.42516e-01	2.89345e-01	6.12038e+00	9.93970e-01	4.93404e-02	8.94927e-04	1.50799e-01	3.27468e+00	6.67124e+00	1.90598e-08	2.98939e+01	7.32298e+00	1.70092e+03	2.21736e+03	3.87000e-06	2.27575e-09	7.37211e+00	5.49712e-01	-3.30000e-07	-1.48823e-10	5.83295e-01	6.94767e+00
1.72900e+03	7.67081e+00	4.90920e+00	2.51121e-02	1.95474e-03	6.10038e-03	8.05511e-03	1.61102e-02	4.97283e+00	1.97232e+00	1.42524e-01	2.89352e-01	6.12200e+00	9.93944e-01	4.93409e-02	8.94462e-04	1.50794e-01	3.27486e+00	6.67136e+00	1.90734e-08	2.99122e+01	7.32457e+00	1.70054e+03	2.21739e+03	3.88000e-06	2.28215e-09	7.39003e+00	5.49014e-01	-3.30000e-07	-1.48821e-10	5.83301e-01	6.95563e+00
1.72800e+03	7.66637e+00	4.90765e+00	2.50827e-02	1.95352e-03	6.09641e-03	8.04993e-03	1.60999e-02	4.97438e+00	1.97235e+00	1.42533e-01	2.89358e-01	6.12362e+00	9.93911e-01	4.93415e-02	8.93997e-04	1.50788e-01	3.27505e+00	6.67149e+00	1.90871e-08	2.99306e+01	7.32616e+00	1.70015e+03	2.21743e+03	3.87000e-06	2.27679e-09	7.37502e+00	5.50768e-01	-3.20000e-07	-1.44309e-10	5.95934e-01	6.81606e+00
1.72700e+03	7.66193e+00	4.90609e+00	2.50533e-02	1.95231e-03	6.09244e-03	8.04475e-03	1.60895e-02	4.97593e+00	1.97237e+00	1.42541e-01	2.89364e-01	6.12524e+00	9.93877e-01	4.93421e-02	8.93531e-04	1.50783e-01	3.27523e+00	6.67162e+00	1.91008e-08	2.99489e+01	7.32775e+00	1.69976e+03	2.21746e+03	3.89000e-06	2.28908e-09	7.40943e+00	5.48845e-01	-3.30000e-07	-1.48817e-10	5.83313e-01	6.97161e+00
1.72600e+03	7.65750e+00	4.90454e+00	2.50240e-02	1.95110e-03	6.08848e-03	8.03958e-03	1.60792e-02	4.97749e+00	1.97241e+00	1.42549e-01	2.89371e-01	6.12687e+00	9.93844e-01	4.93426e-02	8.93065e-04	1.50778e-01	3.27541e+00	6.67174e+00	1.91145e-08	2.99672e+01	7.32934e+00	1.69937e+03	2.21749e+03	3.88000e-06	2.28372e-09	7.39441e+00	5.50597e-01	-3.20000e-07	-1.44305e-10	5.95946e-01	6.83173e+00
1.72500e+03	7.65306e+00	4.90298e+00	2.49947e-02	1.94989e-03	6.08451e-03	8.03440e-03	1.60688e-02	4.97904e+00	1.97243e+00	1.42557e-01	2.89377e-01	6.12849e+00	9.93818e-01	4.93431e-02	8.92599e-04	1.50772e-01	3.27559e+00	6.67186e+00	1.91282e-08	2.99856e+01	7.33093e+00	1.69898e+03	2.21752e+03	3.89000e-06	2.29013e-09	7.41236e+00	5.49901e-01	-3.30000e-07	-1.48812e-10	5.83325e-01	6.98764e+00
1.72400e+03	7.64862e+00	4.90143e+00	2.49654e-02	1.94868e-03	6.08055e-03	8.02923e-03	1.60585e-02	4.98058e+00	1.97246e+00	1.42565e-01	2.89384e-01	6.13011e+00	9.93784e-01	4.93437e-02	8.92133e-04	1.50767e-01	3.27578e+00	6.67199e+00	1.91419e-08	3.00040e+01	7.33252e+00	1.69859e+03	2.21756e+03	3.89000e-06	2.29066e-09	7.41383e+00	5.50430e-01	-3.30000e-07	-1.48810e-10	5.83331e-01	6.99567e+00
1.72300e+03	7.64419e+00	4.89987e+00	2.49361e-02	1.94747e-03	6.07658e-03	8.02405e-03	1.60481e-02	4.98213e+00	1.97249e+00	1.42574e-01	2.89390e-01	6.13174e+00	9.93750e-01	4.93442e-02	8.91666e-04	1.50761e-01	3.27596e+00	6.67211e+00	1.91557e-08	3.00224e+01	7.33411e+00	1.69820e+03	2.21759e+03	3.90000e-06	2.29707e-09	7.43180e+00	5.49737e-01	-3.20000e-07	-1.44299e-10	5.95964e-01	6.85534e+00
1.72200e+03	7.63975e+00	4.89832e+00	2.49069e-02	1.94626e-03	6.07262e-03	8.01888e-03	1.60378e-02	4.98369e+00	1.97252e+00	1.42582e-01	2.89396e-01	6.13336e+00	9.93716e-01	4.93448e-02	8.91207e-04	1.50756e-01	3.27615e+00	6.67223e+00	1.91694e-08	3.00408e+01	7.33570e+00	1.69781e+03	2.21762e+03	3.90000e-06	2.29760e-09	7.43328e+00	5.50266e-01	-3.30000e-07	-1.48806e-10	5.83344e-01	7.01178e+00
1.72100e+03	7.63531e+00	4.89676e+00	2.48777e-02	1.94506e-03	6.06866e-03	8.01371e-03	1.60274e-02	4.98524e+00	1.97255e+00	1.42590e-01	2.89403e-01	6.13499e+00	9.93689e-01	4.93453e-02	8.90740e-04	1.50750e-01	3.27633e+00	6.67235e+00	1.91832e-08	3.00592e+01	7.33729e+00	1.69742e+03	2.21766e+03	3.90000e-06	2.29813e-09	7.43476e+00	5.50796e-01	-3.30000e-07	-1.48804e-10	5.83350e-01	7.01986e+00
1.72000e+03	7.63088e+00	4.89520e+00	2.48485e-02	1.94385e-03	6.06470e-03	8.00855e-03	1.60171e-02	4.98679e+00	1.97257e+00	1.42598e-01	2.89409e-01	6.13661e+00	9.93655e-01	4.93458e-02	8.90280e-04	1.50745e-01	3.27651e+00	6.67247e+00	1.91970e-08	3.00776e+01	7.33888e+00	1.69703e+03	2.21769e+03	3.90000e-06	2.29866e-09	7.43624e+00	5.51327e-01	-3.20000e-07	-1.44292e-10	5.95981e-01	6.87907e+00
1.71900e+03	7.62644e+00	4.89364e+00	2.48193e-02	1.94264e-03	6.06073e-03	8.00338e-03	1.60068e-02	4.98834e+00	1.97260e+00	1.42607e-01	2.89416e-01	6.13823e+00	9.93621e-01	4.93463e-02	8.89812e-04	1.50739e-01	3.27669e+00	6.67259e+00	1.92108e-08	3.00961e+01	7.34047e+00	1.69664e+03	2.21772e+03	3.91000e-06	2.30508e-09	7.45423e+00	5.50636e-01	-3.30000e-07	-1.48799e-10	5.83362e-01	7.03606e+00
1.71800e+03	7.62201e+00	4.89209e+00	2.47902e-02	1.94144e-03	6.05678e-03	7.99821e-03	1.59964e-02	4.98991e+00	1.97263e+00	1.42615e-01	2.89422e-01	6.13986e+00	9.93595e-01	4.93469e-02	8.89352e-04	1.50734e-01	3.27688e+00	6.67272e+00	1.92246e-08	3.01146e+01	7.34207e+00	1.69625e+03	2.21775e+03	3.91000e-06	2.30561e-09	7.45572e+00	5.51167e-01	-3.30000e-07	-1.48797e-10	5.83368e-01	7.04417e+00
1.71700e+03	7.61757e+00	4.89053e+00	2.47611e-02	1.94023e-03	6.05282e-03	7.99305e-03	1.59861e-02	4.99146e+00	1.97266e+00	1.42623e-01	2.89428e-01	6.14149e+00	9.93560e-01	4.93475e-02	8.88884e-04	1.50729e-01	3.27707e+00	6.67284e+00	1.92384e-08	3.01330e+01	7.34366e+00	1.69586e+03	2.21779e+03	3.92000e-06	2.31205e-09	7.47373e+00	5.50480e-01	-3.30000e-07	-1.48795e-10	5.83374e-01	7.05231e+00
1.71600e+03	7.61313e+00	4.88897e+00	2.47320e-02	1.93903e-03	6.04886e-03	7.98789e-03	1.59758e-02	4.99301e+00	1.97269e+00	1.42632e-01	2.89435e-01	6.14311e+00	9.93526e-01	4.93480e-02	8.88423e-04	1.50723e-01	3.27725e+00	6.67296e+00	1.92523e-08	3.01515e+01	7.34525e+00	1.69547e+03	2.21782e+03	3.92000e-06	2.31258e-09	7.47523e+00	5.51011e-01	-3.20000e-07	-1.44284e-10	5.96005e-01	6.91090e+00
1.71500e+03	7.60870e+00	4.88741e+00	2.47030e-02	1.93783e-03	6.04490e-03	7.98273e-03	1.59655e-02	4.99456e+00	1.97271e+00	1.42640e-01	2.89441e-01	6.14474e+00	9.93491e-01	4.93486e-02	8.87961e-04	1.50717e-01	3.27744e+00	6.67308e+00	1.92661e-08	3.01700e+01	7.34684e+00	1.69508e+03	2.21785e+03	3.92000e-06	2.31312e-09	7.47673e+00	5.51543e-01	-3.30000e-07	-1.48790e-10	5.83387e-01	7.06862e+00
1.71400e+03	7.60426e+00	4.88585e+00	2.46739e-02	1.93662e-03	6.04095e-03	7.97757e-03	1.59551e-02	4.99612e+00	1.97275e+00	1.42648e-01	2.89448e-01	6.14637e+00	9.93465e-01	4.93491e-02	8.87500e-04	1.50712e-01	3.27762e+00	6.67321e+00	1.92800e-08	3.01885e+01	7.34844e+00	1.69468e+03	2.21788e+03	3.93000e-06	2.31956e-09	7.49476e+00	5.50859e-01	-3.30000e-07	-1.48788e-10	5.83393e-01	7.07679e+00
1.71300e+03	7.59982e+00	4.88429e+00	2.46449e-02	1.93542e-03	6.03699e-03	7.97241e-03	1.59448e-02	4.99767e+00	1.97278e+00	1.42656e-01	2.89454e-01	6.14799e+00	9.93430e-01	4.93496e-02	8.87038e-04	1.50706e-01	3.27780e+00	6.67332e+00	1.92939e-08	3.02071e+01	7.35003e+00	1.69429e+03	2.21792e+03	3.93000e-06	2.32009e-09	7.49626e+00	5.51391e-01	-3.30000e-07	-1.48786e-10	5.83399e-01	7.08498e+00
1.71200e+03	7.59539e+00	4.88273e+00	2.46160e-02	1.93422e-03	6.03304e-03	7.96725e-03	1.59345e-02	4.99923e+00	1.97280e+00	1.42664e-01	2.89460e-01	6.14962e+00	9.93396e-01	4.93502e-02	8.86577e-04	1.50701e-01	3.27799e+00	6.67345e+00	1.93078e-08	3.02256e+01	7.35163e+00	1.69390e+03	2.21795e+03	3.93000e-06	2.32063e-09	7.49777e+00	5.51924e-01	-3.30000e-07	-1.48784e-10	5.83405e-01	7.09319e+00
1.71100e+03	7.59095e+00	4.88117e+00	2.45870e-02	1.93302e-03	6.02908e-03	7.96210e-03	1.59242e-02	5.00079e+00	1.97283e+00	1.42672e-01	2.89466e-01	6.15125e+00	9.93369e-01	4.93508e-02	8.86114e-04	1.50695e-01	3.27817e+00	6.67356e+00	1.93217e-08	3.02442e+01	7.35322e+00	1.69350e+03	2.21798e+03	3.93000e-06	2.32117e-09	7.49928e+00	5.52458e-01	-3.20000e-07	-1.44273e-10	5.96035e-01	6.95100e+00
1.71000e+03	7.58651e+00	4.87961e+00	2.45581e-02	1.93182e-03	6.02513e-03	7.95695e-03	1.59139e-02	5.00234e+00	1.97286e+00	1.42681e-01	2.89473e-01	6.15288e+00	9.93335e-01	4.93514e-02	8.85653e-04	1.50690e-01	3.27836e+00	6.67369e+00	1.93357e-08	3.02627e+01	7.35482e+00	1.69311e+03	2.21801e+03	3.94000e-06	2.32762e-09	7.51734e+00	5.51776e-01	-3.30000e-07	-1.48779e-10	5.83417e-01	7.10964e+00
1.70900e+03	7.58208e+00	4.87805e+00	2.45292e-02	1.93062e-03	6.02118e-03	7.95180e-03	1.59036e-02	5.00390e+00	1.97289e+00	1.42689e-01	2.89479e-01	6.15451e+00	9.93307e-01	4.93519e-02	8.85197e-04	1.50684e-01	3.27855e+00	6.67381e+00	1.93496e-08	3.02813e+01	7.35641e+00	1.69271e+03	2.21805e+03	3.95000e-06	2.33407e-09	7.53540e+00	5.51098e-01	-3.30000e-07	-1.48777e-10	5.83424e-01	7.11789e+00
1.70800e+03	7.57764e+00	4.87649e+00	2.45003e-02	1.92942e-03	6.01723e-03	7.94665e-03	1.58933e-02	5.00546e+00	1.97292e+00	1.42698e-01	2.89486e-01	6.15614e+00	9.93272e-01	4.93525e-02	8.84734e-04	1.50680e-01	3.27873e+00	6.67395e+00	1.93636e-08	3.02999e+01	7.35801e+00	1.69232e+03	2.21808e+03	3.94000e-06	2.32871e-09	7.52038e+00	5.52845e-01	-3.30000e-07	-1.48775e-10	5.83430e-01	7.12615e+00
1.70700e+03	7.57320e+00	4.87493e+00	2.44714e-02	1.92822e-03	6.01328e-03	7.94150e-03	1.58830e-02	5.00701e+00	1.97295e+00	1.42706e-01	2.89492e-01	6.15776e+00	9.93237e-01	4.93530e-02	8.84271e-04	1.50674e-01	3.27892e+00	6.67407e+00	1.93776e-08	3.03185e+01	7.35960e+00	1.69193e+03	2.21811e+03	3.95000e-06	2.33516e-09	7.53846e+00	5.52166e-01	-3.30000e-07	-1.48773e-10	5.83436e-01	7.13442e+00
1.70600e+03	7.56877e+00	4.87336e+00	2.44426e-02	1.92702e-03	6.00933e-03	7.93635e-03	1.58727e-02	5.00858e+00	1.97297e+00	1.42714e-01	2.89499e-01	6.15940e+00	9.93210e-01	4.93536e-02	8.83815e-04	1.50668e-01	3.27910e+00	6.67419e+00	1.93916e-08	3.03372e+01	7.36120e+00	1.69153e+03	2.21815e+03	3.96000e-06	2.34162e-09	7.55654e+00	5.51490e-01	-3.30000e-07	-1.48771e-10	5.83442e-01	7.14271e+00
1.70500e+03	7.56433e+00	4.87180e+00	2.44138e-02	1.92583e-03	6.00538e-03	7.93120e-03	1.58624e-02	5.01014e+00	1.97300e+00	1.42722e-01	2.89505e-01	6.16103e+00	9.93175e-01	4.93542e-02	8.83359e-04	1.50663e-01	3.27929e+00	6.67431e+00	1.94056e-08	3.03558e+01	7.36280e+00	1.69113e+03	2.21818e+03	3.95000e-06	2.33626e-09	7.54152e+00	5.53238e-01	-3.30000e-07	-1.48768e-10	5.83448e-01	7.15102e+00
1.70400e+03	7.55989e+00	4.87024e+00	2.43850e-02	1.92463e-03	6.00143e-03	7.92606e-03	1.58521e-02	5.01170e+00	1.97303e+00	1.42731e-01	2.89512e-01	6.16266e+00	9.93148e-01	4.93548e-02	8.82896e-04	1.50657e-01	3.27948e+00	6.67443e+00	1.94197e-08	3.03744e+01	7.36440e+00	1.69074e+03	2.21821e+03	3.96000e-06	2.34272e-09	7.55962e+00	5.52561e-01	-3.30000e-07	-1.48766e-10	5.83455e-01	7.15934e+00
1.70300e+03	7.55546e+00	4.86867e+00	2.43563e-02	1.92344e-03	5.99748e-03	7.92092e-03	1.58418e-02	5.01325e+00	1.97306e+00	1.42739e-01	2.89517e-01	6.16429e+00	9.93112e-01	4.93553e-02	8.82438e-04	1.50651e-01	3.27966e+00	6.67454e+00	1.94337e-08	3.03931e+01	7.36599e+00	1.69034e+03	2.21825e+03	3.97000e-06	2.34919e-09	7.57772e+00	5.51888e-01	-3.30000e-07	-1.48764e-10	5.83461e-01	7.16767e+00
1.70200e+03	7.55102e+00	4.86711e+00	2.43275e-02	1.92224e-03	5.99354e-03	7.91578e-03	1.58316e-02	5.01481e+00	1.97308e+00	1.42747e-01	2.89524e-01	6.16592e+00	9.93077e-01	4.93559e-02	8.81982e-04	1.50647e-01	3.27985e+00	6.67469e+00	1.94477e-08	3.04118e+01	7.36759e+00	1.68995e+03	2.21828e+03	3.96000e-06	2.34382e-09	7.56270e+00	5.53635e-01	-3.30000e-07	-1.48762e-10	5.83467e-01	7.17602e+00
1.70100e+03	7.54658e+00	4.86555e+00	2.42988e-02	1.92105e-03	5.98959e-03	7.91064e-03	1.58213e-02	5.01637e+00	1.97312e+00	1.42755e-01	2.89530e-01	6.16756e+00	9.93050e-01	4.93566e-02	8.81525e-04	1.50641e-01	3.28004e+00	6.67481e+00	1.94618e-08	3.04305e+01	7.36919e+00	1.68955e+03	2.21831e+03	3.97000e-06	2.35029e-09	7.58082e+00	5.52961e-01	-3.30000e-07	-1.48760e-10	5.83473e-01	7.18439e+00
