Pbar	depth	H2O_melt	CO2_melt	S6+_melt	S2-_melt	Stot_melt	SO2_melt	H2Ogas	CO2gas	SO2gas	Sgas	mH2Ogas	mCO2gas	mSO2gas	mS2gas	mH2Sgas	mS_released	mSulfur_released	Spart	Exsolv_vol_wt	Gas_wt	RhoBulk	rhomelt	dd_dp_bulk	beta_bulk	rv_bulk	z_bulk	dd_dp_melt	beta_melt	rv_melt	z_melt
3.27700e+03	1.45386e+01	6.98328e+00	1.18044e-01	5.76927e-03	8.25323e-03	1.40225e-02	2.80450e-02	2.92223e+00	1.88061e+00	8.20039e-02	2.80931e-01	3.90177e+00	1.02788e+00	3.07900e-02	1.90511e-03	1.79924e-01	1.88422e+00	6.50568e+00	6.15924e-09	1.22969e+01	5.14715e+00	2.03835e+03	2.18101e+03	1.13000e-06	5.54401e-10	2.55232e+00	4.42518e-01	-1.60000e-07	-7.33598e-11	7.94592e-01	1.42142e+00
3.27600e+03	1.45342e+01	6.98211e+00	1.17939e-01	5.76558e-03	8.24970e-03	1.40153e-02	2.80306e-02	2.92339e+00	1.88072e+00	8.20102e-02	2.80940e-01	3.90305e+00	1.02787e+00	3.07903e-02	1.90390e-03	1.79917e-01	1.88439e+00	6.50597e+00	6.16305e-09	1.23038e+01	5.14842e+00	2.03823e+03	2.18103e+03	1.13000e-06	5.54432e-10	2.55241e+00	4.42773e-01	-1.70000e-07	-7.79443e-11	7.81756e-01	1.44564e+00
3.27500e+03	1.45297e+01	6.98094e+00	1.17833e-01	5.76190e-03	8.24618e-03	1.40081e-02	2.80162e-02	2.92455e+00	1.88082e+00	8.20162e-02	2.80951e-01	3.90435e+00	1.02785e+00	3.07906e-02	1.90268e-03	1.79910e-01	1.88449e+00	6.50602e+00	6.16662e-09	1.23108e+01	5.14970e+00	2.03812e+03	2.18105e+03	1.14000e-06	5.59370e-10	2.56624e+00	4.40656e-01	-1.60000e-07	-7.33587e-11	7.94596e-01	1.42315e+00
3.27400e+03	1.45253e+01	6.97978e+00	1.17727e-01	5.75821e-03	8.24266e-03	1.40009e-02	2.80018e-02	2.92571e+00	1.88093e+00	8.20227e-02	2.80961e-01	3.90564e+00	1.02785e+00	3.07910e-02	1.90146e-03	1.79904e-01	1.88466e+00	6.50633e+00	6.17046e-09	1.23177e+01	5.15098e+00	2.03801e+03	2.18106e+03	1.13000e-06	5.54494e-10	2.55258e+00	4.43284e-01	-1.70000e-07	-7.79430e-11	7.81759e-01	1.44740e+00
3.27300e+03	1.45209e+01	6.97861e+00	1.17622e-01	5.75453e-03	8.23914e-03	1.39937e-02	2.79874e-02	2.92688e+00	1.88104e+00	8.20291e-02	2.80971e-01	3.90694e+00	1.02783e+00	3.07913e-02	1.90025e-03	1.79897e-01	1.88476e+00	6.50638e+00	6.17404e-09	1.23246e+01	5.15226e+00	2.03789e+03	2.18108e+03	1.14000e-06	5.59432e-10	2.56641e+00	4.41165e-01	-1.70000e-07	-7.79425e-11	7.81761e-01	1.44828e+00
3.27200e+03	1.45164e+01	6.97744e+00	1.17517e-01	5.75085e-03	8.23561e-03	1.39865e-02	2.79730e-02	2.92804e+00	1.88114e+00	8.20351e-02	2.80981e-01	3.90823e+00	1.02783e+00	3.07916e-02	1.89904e-03	1.79890e-01	1.88494e+00	6.50668e+00	6.17788e-09	1.23315e+01	5.15354e+00	2.03778e+03	2.18110e+03	1.13000e-06	5.54556e-10	2.55276e+00	4.43796e-01	-1.60000e-07	-7.33570e-11	7.94600e-01	1.42575e+00
3.27100e+03	1.45120e+01	6.97627e+00	1.17411e-01	5.74718e-03	8.23210e-03	1.39793e-02	2.79586e-02	2.92920e+00	1.88125e+00	8.20415e-02	2.80991e-01	3.90953e+00	1.02781e+00	3.07920e-02	1.89782e-03	1.79884e-01	1.88504e+00	6.50673e+00	6.18147e-09	1.23384e+01	5.15482e+00	2.03767e+03	2.18111e+03	1.14000e-06	5.59495e-10	2.56659e+00	4.41675e-01	-1.70000e-07	-7.79413e-11	7.81764e-01	1.45005e+00
3.27000e+03	1.45075e+01	6.97511e+00	1.17306e-01	5.74351e-03	8.22858e-03	1.39721e-02	2.79442e-02	2.93036e+00	1.88135e+00	8.20478e-02	2.81001e-01	3.91082e+00	1.02780e+00	3.07922e-02	1.89661e-03	1.79877e-01	1.88521e+00	6.50702e+00	6.18531e-09	1.23454e+01	5.15609e+00	2.03755e+03	2.18113e+03	1.14000e-06	5.59526e-10	2.56667e+00	4.41930e-01	-1.60000e-07	-7.33559e-11	7.94603e-01	1.42749e+00
3.26900e+03	1.45031e+01	6.97394e+00	1.17201e-01	5.73983e-03	8.22506e-03	1.39649e-02	2.79298e-02	2.93152e+00	1.88145e+00	8.20538e-02	2.81011e-01	3.91211e+00	1.02780e+00	3.07925e-02	1.89540e-03	1.79870e-01	1.88539e+00	6.50734e+00	6.18916e-09	1.23523e+01	5.15737e+00	2.03744e+03	2.18115e+03	1.14000e-06	5.59557e-10	2.56676e+00	4.42185e-01	-1.70000e-07	-7.79401e-11	7.81768e-01	1.45182e+00
3.26800e+03	1.44987e+01	6.97277e+00	1.17096e-01	5.73617e-03	8.22154e-03	1.39577e-02	2.79154e-02	2.93269e+00	1.88156e+00	8.20602e-02	2.81021e-01	3.91341e+00	1.02778e+00	3.07929e-02	1.89419e-03	1.79864e-01	1.88549e+00	6.50739e+00	6.19276e-09	1.23592e+01	5.15865e+00	2.03733e+03	2.18116e+03	1.13000e-06	5.54680e-10	2.55310e+00	4.44822e-01	-1.70000e-07	-7.79395e-11	7.81769e-01	1.45270e+00
3.26700e+03	1.44942e+01	6.97160e+00	1.16991e-01	5.73250e-03	8.21803e-03	1.39505e-02	2.79010e-02	2.93385e+00	1.88167e+00	8.20661e-02	2.81031e-01	3.91470e+00	1.02778e+00	3.07932e-02	1.89298e-03	1.79858e-01	1.88566e+00	6.50771e+00	6.19661e-09	1.23662e+01	5.15993e+00	2.03721e+03	2.18118e+03	1.15000e-06	5.64529e-10	2.58068e+00	4.40339e-01	-1.60000e-07	-7.33543e-11	7.94608e-01	1.43011e+00
3.26600e+03	1.44898e+01	6.97043e+00	1.16886e-01	5.72884e-03	8.21451e-03	1.39434e-02	2.78868e-02	2.93501e+00	1.88177e+00	8.20725e-02	2.81042e-01	3.91600e+00	1.02776e+00	3.07935e-02	1.89177e-03	1.79851e-01	1.88576e+00	6.50773e+00	6.20017e-09	1.23731e+01	5.16121e+00	2.03710e+03	2.18120e+03	1.14000e-06	5.59651e-10	2.56702e+00	4.42952e-01	-1.70000e-07	-7.79383e-11	7.81773e-01	1.45448e+00
3.26500e+03	1.44854e+01	6.96926e+00	1.16781e-01	5.72518e-03	8.21100e-03	1.39362e-02	2.78724e-02	2.93618e+00	1.88187e+00	8.20789e-02	2.81052e-01	3.91730e+00	1.02775e+00	3.07938e-02	1.89057e-03	1.79844e-01	1.88594e+00	6.50805e+00	6.20404e-09	1.23801e+01	5.16249e+00	2.03698e+03	2.18121e+03	1.14000e-06	5.59683e-10	2.56711e+00	4.43209e-01	-1.70000e-07	-7.79377e-11	7.81774e-01	1.45536e+00
3.26400e+03	1.44809e+01	6.96809e+00	1.16676e-01	5.72152e-03	8.20749e-03	1.39290e-02	2.78580e-02	2.93734e+00	1.88198e+00	8.20848e-02	2.81062e-01	3.91859e+00	1.02775e+00	3.07941e-02	1.88936e-03	1.79838e-01	1.88611e+00	6.50836e+00	6.20792e-09	1.23870e+01	5.16377e+00	2.03687e+03	2.18123e+03	1.14000e-06	5.59714e-10	2.56720e+00	4.43465e-01	-1.60000e-07	-7.33526e-11	7.94613e-01	1.43273e+00
3.26300e+03	1.44765e+01	6.96693e+00	1.16572e-01	5.71787e-03	8.20397e-03	1.39218e-02	2.78436e-02	2.93851e+00	1.88208e+00	8.20912e-02	2.81072e-01	3.91989e+00	1.02773e+00	3.07944e-02	1.88816e-03	1.79831e-01	1.88621e+00	6.50841e+00	6.21153e-09	1.23940e+01	5.16505e+00	2.03675e+03	2.18125e+03	1.15000e-06	5.64656e-10	2.58104e+00	4.41358e-01	-1.70000e-07	-7.79365e-11	7.81778e-01	1.45714e+00
3.26200e+03	1.44720e+01	6.96576e+00	1.16467e-01	5.71421e-03	8.20046e-03	1.39147e-02	2.78294e-02	2.93967e+00	1.88219e+00	8.20976e-02	2.81082e-01	3.92119e+00	1.02772e+00	3.07947e-02	1.88695e-03	1.79824e-01	1.88639e+00	6.50872e+00	6.21536e-09	1.24010e+01	5.16633e+00	2.03664e+03	2.18126e+03	1.14000e-06	5.59777e-10	2.56738e+00	4.43978e-01	-1.70000e-07	-7.79359e-11	7.81780e-01	1.45803e+00
3.26100e+03	1.44676e+01	6.96459e+00	1.16363e-01	5.71056e-03	8.19695e-03	1.39075e-02	2.78150e-02	2.94084e+00	1.88229e+00	8.21035e-02	2.81091e-01	3.92248e+00	1.02771e+00	3.07951e-02	1.88575e-03	1.79818e-01	1.88649e+00	6.50876e+00	6.21899e-09	1.24079e+01	5.16761e+00	2.03653e+03	2.18128e+03	1.15000e-06	5.64719e-10	2.58121e+00	4.41869e-01	-1.70000e-07	-7.79353e-11	7.81781e-01	1.45892e+00
3.26000e+03	1.44632e+01	6.96342e+00	1.16258e-01	5.70692e-03	8.19344e-03	1.39004e-02	2.78008e-02	2.94200e+00	1.88240e+00	8.21099e-02	2.81102e-01	3.92378e+00	1.02770e+00	3.07954e-02	1.88455e-03	1.79811e-01	1.88666e+00	6.50907e+00	6.22283e-09	1.24149e+01	5.16889e+00	2.03641e+03	2.18130e+03	1.14000e-06	5.59840e-10	2.56755e+00	4.44493e-01	-1.60000e-07	-7.33503e-11	7.94619e-01	1.43623e+00
3.25900e+03	1.44587e+01	6.96225e+00	1.16154e-01	5.70327e-03	8.18994e-03	1.38932e-02	2.77864e-02	2.94317e+00	1.88250e+00	8.21163e-02	2.81112e-01	3.92507e+00	1.02769e+00	3.07957e-02	1.88334e-03	1.79805e-01	1.88676e+00	6.50911e+00	6.22646e-09	1.24219e+01	5.17017e+00	2.03630e+03	2.18131e+03	1.15000e-06	5.64783e-10	2.58139e+00	4.42381e-01	-1.70000e-07	-7.79341e-11	7.81785e-01	1.46071e+00
3.25800e+03	1.44543e+01	6.96108e+00	1.16050e-01	5.69963e-03	8.18643e-03	1.38861e-02	2.77722e-02	2.94433e+00	1.88260e+00	8.21221e-02	2.81122e-01	3.92637e+00	1.02768e+00	3.07960e-02	1.88214e-03	1.79798e-01	1.88693e+00	6.50942e+00	6.23031e-09	1.24288e+01	5.17145e+00	2.03618e+03	2.18133e+03	1.15000e-06	5.64815e-10	2.58148e+00	4.42637e-01	-1.70000e-07	-7.79335e-11	7.81786e-01	1.46160e+00
3.25700e+03	1.44499e+01	6.95991e+00	1.15945e-01	5.69599e-03	8.18292e-03	1.38789e-02	2.77578e-02	2.94550e+00	1.88271e+00	8.21285e-02	2.81132e-01	3.92767e+00	1.02767e+00	3.07963e-02	1.88094e-03	1.79791e-01	1.88711e+00	6.50973e+00	6.23421e-09	1.24358e+01	5.17273e+00	2.03607e+03	2.18135e+03	1.15000e-06	5.64847e-10	2.58157e+00	4.42894e-01	-1.60000e-07	-7.33486e-11	7.94624e-01	1.43887e+00
3.25600e+03	1.44454e+01	6.95873e+00	1.15841e-01	5.69235e-03	8.17942e-03	1.38718e-02	2.77436e-02	2.94667e+00	1.88281e+00	8.21348e-02	2.81142e-01	3.92897e+00	1.02766e+00	3.07966e-02	1.87974e-03	1.79785e-01	1.88721e+00	6.50978e+00	6.23781e-09	1.24428e+01	5.17401e+00	2.03595e+03	2.18136e+03	1.15000e-06	5.64879e-10	2.58166e+00	4.43151e-01	-1.70000e-07	-7.79323e-11	7.81790e-01	1.46339e+00
3.25500e+03	1.44410e+01	6.95756e+00	1.15737e-01	5.68872e-03	8.17592e-03	1.38646e-02	2.77292e-02	2.94783e+00	1.88292e+00	8.21412e-02	2.81152e-01	3.93026e+00	1.02765e+00	3.07969e-02	1.87854e-03	1.79778e-01	1.88738e+00	6.51009e+00	6.24171e-09	1.24498e+01	5.17529e+00	2.03584e+03	2.18138e+03	1.15000e-06	5.64910e-10	2.58175e+00	4.43408e-01	-1.70000e-07	-7.79317e-11	7.81791e-01	1.46429e+00
3.25400e+03	1.44366e+01	6.95639e+00	1.15633e-01	5.68509e-03	8.17241e-03	1.38575e-02	2.77150e-02	2.94899e+00	1.88302e+00	8.21470e-02	2.81162e-01	3.93156e+00	1.02764e+00	3.07972e-02	1.87735e-03	1.79771e-01	1.88748e+00	6.51013e+00	6.24531e-09	1.24568e+01	5.17657e+00	2.03572e+03	2.18140e+03	1.15000e-06	5.64942e-10	2.58184e+00	4.43665e-01	-1.70000e-07	-7.79311e-11	7.81793e-01	1.46518e+00
3.25300e+03	1.44321e+01	6.95522e+00	1.15530e-01	5.68146e-03	8.16891e-03	1.38504e-02	2.77008e-02	2.95017e+00	1.88313e+00	8.21535e-02	2.81172e-01	3.93286e+00	1.02763e+00	3.07976e-02	1.87615e-03	1.79765e-01	1.88766e+00	6.51045e+00	6.24920e-09	1.24638e+01	5.17786e+00	2.03561e+03	2.18141e+03	1.15000e-06	5.64975e-10	2.58193e+00	4.43922e-01	-1.60000e-07	-7.33464e-11	7.94630e-01	1.44240e+00
3.25200e+03	1.44277e+01	6.95405e+00	1.15426e-01	5.67783e-03	8.16541e-03	1.38432e-02	2.76864e-02	2.95133e+00	1.88323e+00	8.21598e-02	2.81182e-01	3.93416e+00	1.02761e+00	3.07979e-02	1.87496e-03	1.79759e-01	1.88776e+00	6.51050e+00	6.25285e-09	1.24708e+01	5.17914e+00	2.03549e+03	2.18143e+03	1.16000e-06	5.69920e-10	2.59577e+00	4.41826e-01	-1.70000e-07	-7.79299e-11	7.81796e-01	1.46698e+00
3.25100e+03	1.44232e+01	6.95288e+00	1.15322e-01	5.67421e-03	8.16191e-03	1.38361e-02	2.76722e-02	2.95250e+00	1.88333e+00	8.21661e-02	2.81192e-01	3.93546e+00	1.02760e+00	3.07982e-02	1.87376e-03	1.79752e-01	1.88793e+00	6.51080e+00	6.25673e-09	1.24778e+01	5.18042e+00	2.03538e+03	2.18145e+03	1.15000e-06	5.65039e-10	2.58211e+00	4.44438e-01	-1.70000e-07	-7.79293e-11	7.81798e-01	1.46788e+00
3.25000e+03	1.44188e+01	6.95171e+00	1.15219e-01	5.67058e-03	8.15841e-03	1.38290e-02	2.76580e-02	2.95367e+00	1.88343e+00	8.21719e-02	2.81202e-01	3.93676e+00	1.02759e+00	3.07985e-02	1.87257e-03	1.79745e-01	1.88811e+00	6.51112e+00	6.26061e-09	1.24848e+01	5.18170e+00	2.03526e+03	2.18146e+03	1.16000e-06	5.69984e-10	2.59596e+00	4.42339e-01	-1.70000e-07	-7.79287e-11	7.81800e-01	1.46878e+00
3.24900e+03	1.44144e+01	6.95053e+00	1.15115e-01	5.66696e-03	8.15491e-03	1.38219e-02	2.76438e-02	2.95483e+00	1.88354e+00	8.21782e-02	2.81212e-01	3.93805e+00	1.02758e+00	3.07988e-02	1.87137e-03	1.79738e-01	1.88821e+00	6.51115e+00	6.26423e-09	1.24918e+01	5.18298e+00	2.03514e+03	2.18148e+03	1.15000e-06	5.65103e-10	2.58229e+00	4.44954e-01	-1.70000e-07	-7.79281e-11	7.81801e-01	1.46968e+00
3.24800e+03	1.44099e+01	6.94936e+00	1.15012e-01	5.66335e-03	8.15142e-03	1.38148e-02	2.76296e-02	2.95600e+00	1.88364e+00	8.21845e-02	2.81222e-01	3.93935e+00	1.02757e+00	3.07991e-02	1.87018e-03	1.79732e-01	1.88838e+00	6.51146e+00	6.26812e-09	1.24988e+01	5.18426e+00	2.03503e+03	2.18150e+03	1.16000e-06	5.70049e-10	2.59614e+00	4.42853e-01	-1.60000e-07	-7.33436e-11	7.94638e-01	1.44683e+00
3.24700e+03	1.44055e+01	6.94819e+00	1.14908e-01	5.65973e-03	8.14792e-03	1.38077e-02	2.76154e-02	2.95716e+00	1.88374e+00	8.21908e-02	2.81232e-01	3.94065e+00	1.02756e+00	3.07994e-02	1.86899e-03	1.79725e-01	1.88848e+00	6.51150e+00	6.27175e-09	1.25059e+01	5.18554e+00	2.03491e+03	2.18151e+03	1.16000e-06	5.70082e-10	2.59623e+00	4.43110e-01	-1.70000e-07	-7.79269e-11	7.81805e-01	1.47149e+00
3.24600e+03	1.44011e+01	6.94702e+00	1.14805e-01	5.65612e-03	8.14443e-03	1.38005e-02	2.76010e-02	2.95834e+00	1.88385e+00	8.21967e-02	2.81242e-01	3.94195e+00	1.02755e+00	3.07998e-02	1.86780e-03	1.79719e-01	1.88866e+00	6.51183e+00	6.27570e-09	1.25129e+01	5.18683e+00	2.03480e+03	2.18153e+03	1.16000e-06	5.70114e-10	2.59632e+00	4.43368e-01	-1.70000e-07	-7.79263e-11	7.81806e-01	1.47239e+00
3.24500e+03	1.43966e+01	6.94584e+00	1.14702e-01	5.65251e-03	8.14093e-03	1.37934e-02	2.75868e-02	2.95951e+00	1.88395e+00	8.22030e-02	2.81252e-01	3.94325e+00	1.02754e+00	3.08000e-02	1.86661e-03	1.79712e-01	1.88875e+00	6.51186e+00	6.27933e-09	1.25199e+01	5.18811e+00	2.03468e+03	2.18155e+03	1.16000e-06	5.70147e-10	2.59641e+00	4.43625e-01	-1.70000e-07	-7.79257e-11	7.81808e-01	1.47329e+00
3.24400e+03	1.43922e+01	6.94467e+00	1.14599e-01	5.64891e-03	8.13744e-03	1.37863e-02	2.75726e-02	2.96067e+00	1.88405e+00	8.22093e-02	2.81262e-01	3.94454e+00	1.02753e+00	3.08003e-02	1.86542e-03	1.79705e-01	1.88893e+00	6.51217e+00	6.28323e-09	1.25269e+01	5.18939e+00	2.03456e+03	2.18157e+03	1.16000e-06	5.70179e-10	2.59650e+00	4.43883e-01	-1.70000e-07	-7.79251e-11	7.81810e-01	1.47420e+00
3.24300e+03	1.43878e+01	6.94350e+00	1.14496e-01	5.64530e-03	8.13395e-03	1.37793e-02	2.75586e-02	2.96184e+00	1.88415e+00	8.22155e-02	2.81271e-01	3.94584e+00	1.02751e+00	3.08007e-02	1.86423e-03	1.79699e-01	1.88911e+00	6.51249e+00	6.28710e-09	1.25340e+01	5.19067e+00	2.03445e+03	2.18158e+03	1.16000e-06	5.70212e-10	2.59659e+00	4.44142e-01	-1.70000e-07	-7.79245e-11	7.81811e-01	1.47511e+00
3.24200e+03	1.43833e+01	6.94232e+00	1.14393e-01	5.64170e-03	8.13046e-03	1.37722e-02	2.75444e-02	2.96301e+00	1.88426e+00	8.22214e-02	2.81282e-01	3.94715e+00	1.02750e+00	3.08010e-02	1.86305e-03	1.79692e-01	1.88921e+00	6.51253e+00	6.29076e-09	1.25410e+01	5.19196e+00	2.03433e+03	2.18160e+03	1.16000e-06	5.70244e-10	2.59668e+00	4.44400e-01	-1.60000e-07	-7.33402e-11	7.94648e-01	1.45217e+00
3.24100e+03	1.43789e+01	6.94115e+00	1.14290e-01	5.63810e-03	8.12697e-03	1.37651e-02	2.75302e-02	2.96418e+00	1.88436e+00	8.22277e-02	2.81291e-01	3.94845e+00	1.02749e+00	3.08013e-02	1.86186e-03	1.79686e-01	1.88938e+00	6.51284e+00	6.29467e-09	1.25481e+01	5.19324e+00	2.03422e+03	2.18161e+03	1.16000e-06	5.70277e-10	2.59678e+00	4.44659e-01	-1.70000e-07	-7.79233e-11	7.81815e-01	1.47692e+00
3.24000e+03	1.43744e+01	6.93997e+00	1.14187e-01	5.63450e-03	8.12348e-03	1.37580e-02	2.75160e-02	2.96535e+00	1.88446e+00	8.22339e-02	2.81301e-01	3.94974e+00	1.02748e+00	3.08016e-02	1.86068e-03	1.79679e-01	1.88948e+00	6.51288e+00	6.29833e-09	1.25551e+01	5.19452e+00	2.03410e+03	2.18163e+03	1.17000e-06	5.75226e-10	2.61063e+00	4.42571e-01	-1.70000e-07	-7.79227e-11	7.81816e-01	1.47783e+00
3.23900e+03	1.43700e+01	6.93880e+00	1.14085e-01	5.63091e-03	8.11999e-03	1.37509e-02	2.75018e-02	2.96652e+00	1.88456e+00	8.22402e-02	2.81311e-01	3.95104e+00	1.02747e+00	3.08018e-02	1.85949e-03	1.79672e-01	1.88965e+00	6.51319e+00	6.30225e-09	1.25622e+01	5.19580e+00	2.03398e+03	2.18165e+03	1.16000e-06	5.70342e-10	2.59696e+00	4.45177e-01	-1.70000e-07	-7.79221e-11	7.81818e-01	1.47874e+00
3.23800e+03	1.43656e+01	6.93762e+00	1.13982e-01	5.62732e-03	8.11650e-03	1.37438e-02	2.74876e-02	2.96769e+00	1.88467e+00	8.22465e-02	2.81321e-01	3.95235e+00	1.02746e+00	3.08022e-02	1.85831e-03	1.79666e-01	1.88975e+00	6.51325e+00	6.30593e-09	1.25692e+01	5.19709e+00	2.03387e+03	2.18167e+03	1.17000e-06	5.75292e-10	2.61082e+00	4.43087e-01	-1.70000e-07	-7.79215e-11	7.81820e-01	1.47965e+00
3.23700e+03	1.43611e+01	6.93645e+00	1.13879e-01	5.62373e-03	8.11302e-03	1.37367e-02	2.74734e-02	2.96886e+00	1.88477e+00	8.22528e-02	2.81331e-01	3.95365e+00	1.02745e+00	3.08025e-02	1.85713e-03	1.79659e-01	1.88993e+00	6.51356e+00	6.30985e-09	1.25763e+01	5.19837e+00	2.03375e+03	2.18168e+03	1.17000e-06	5.75325e-10	2.61091e+00	4.43345e-01	-1.70000e-07	-7.79209e-11	7.81822e-01	1.48056e+00
3.23600e+03	1.43567e+01	6.93527e+00	1.13777e-01	5.62014e-03	8.10953e-03	1.37297e-02	2.74594e-02	2.97002e+00	1.88487e+00	8.22585e-02	2.81341e-01	3.95494e+00	1.02744e+00	3.08028e-02	1.85595e-03	1.79653e-01	1.89010e+00	6.51387e+00	6.31374e-09	1.25833e+01	5.19965e+00	2.03363e+03	2.18170e+03	1.16000e-06	5.70441e-10	2.59723e+00	4.45955e-01	-1.70000e-07	-7.79203e-11	7.81823e-01	1.48147e+00
3.23500e+03	1.43523e+01	6.93410e+00	1.13675e-01	5.61656e-03	8.10605e-03	1.37226e-02	2.74452e-02	2.97120e+00	1.88497e+00	8.22648e-02	2.81351e-01	3.95625e+00	1.02742e+00	3.08031e-02	1.85477e-03	1.79646e-01	1.89020e+00	6.51391e+00	6.31742e-09	1.25904e+01	5.20094e+00	2.03352e+03	2.18172e+03	1.17000e-06	5.75391e-10	2.61110e+00	4.43862e-01	-1.70000e-07	-7.79197e-11	7.81825e-01	1.48239e+00
3.23400e+03	1.43478e+01	6.93292e+00	1.13572e-01	5.61298e-03	8.10257e-03	1.37155e-02	2.74310e-02	2.97237e+00	1.88507e+00	8.22710e-02	2.81361e-01	3.95755e+00	1.02741e+00	3.08034e-02	1.85359e-03	1.79639e-01	1.89038e+00	6.51422e+00	6.32136e-09	1.25975e+01	5.20222e+00	2.03340e+03	2.18173e+03	1.17000e-06	5.75424e-10	2.61119e+00	4.44121e-01	-1.60000e-07	-7.33356e-11	7.94660e-01	1.45934e+00
3.23300e+03	1.43434e+01	6.93175e+00	1.13470e-01	5.60940e-03	8.09909e-03	1.37085e-02	2.74170e-02	2.97354e+00	1.88517e+00	8.22772e-02	2.81370e-01	3.95884e+00	1.02741e+00	3.08037e-02	1.85241e-03	1.79633e-01	1.89047e+00	6.51426e+00	6.32500e-09	1.26046e+01	5.20350e+00	2.03328e+03	2.18175e+03	1.17000e-06	5.75457e-10	2.61128e+00	4.44380e-01	-1.70000e-07	-7.79185e-11	7.81828e-01	1.48421e+00
3.23200e+03	1.43390e+01	6.93057e+00	1.13368e-01	5.60582e-03	8.09560e-03	1.37014e-02	2.74028e-02	2.97471e+00	1.88528e+00	8.22836e-02	2.81381e-01	3.96015e+00	1.02739e+00	3.08040e-02	1.85123e-03	1.79626e-01	1.89065e+00	6.51458e+00	6.32896e-09	1.26116e+01	5.20479e+00	2.03316e+03	2.18177e+03	1.17000e-06	5.75491e-10	2.61137e+00	4.44639e-01	-1.70000e-07	-7.79179e-11	7.81830e-01	1.48513e+00
3.23100e+03	1.43345e+01	6.92940e+00	1.13266e-01	5.60225e-03	8.09212e-03	1.36944e-02	2.73888e-02	2.97588e+00	1.88538e+00	8.22897e-02	2.81390e-01	3.96145e+00	1.02738e+00	3.08043e-02	1.85006e-03	1.79619e-01	1.89075e+00	6.51461e+00	6.33261e-09	1.26187e+01	5.20607e+00	2.03305e+03	2.18178e+03	1.18000e-06	5.80443e-10	2.62524e+00	4.42564e-01	-1.70000e-07	-7.79173e-11	7.81832e-01	1.48605e+00
3.23000e+03	1.43301e+01	6.92822e+00	1.13164e-01	5.59868e-03	8.08865e-03	1.36873e-02	2.73746e-02	2.97706e+00	1.88548e+00	8.22956e-02	2.81400e-01	3.96275e+00	1.02737e+00	3.08046e-02	1.84888e-03	1.79613e-01	1.89092e+00	6.51493e+00	6.33657e-09	1.26258e+01	5.20736e+00	2.03293e+03	2.18180e+03	1.17000e-06	5.75557e-10	2.61156e+00	4.45158e-01	-1.70000e-07	-7.79167e-11	7.81833e-01	1.48696e+00
3.22900e+03	1.43256e+01	6.92704e+00	1.13062e-01	5.59511e-03	8.08517e-03	1.36803e-02	2.73606e-02	2.97823e+00	1.88558e+00	8.23017e-02	2.81410e-01	3.96405e+00	1.02736e+00	3.08049e-02	1.84770e-03	1.79606e-01	1.89102e+00	6.51498e+00	6.34022e-09	1.26329e+01	5.20864e+00	2.03281e+03	2.18182e+03	1.17000e-06	5.75591e-10	2.61165e+00	4.45418e-01	-1.70000e-07	-7.79161e-11	7.81835e-01	1.48788e+00
3.22800e+03	1.43212e+01	6.92587e+00	1.12960e-01	5.59154e-03	8.08169e-03	1.36732e-02	2.73464e-02	2.97940e+00	1.88568e+00	8.23079e-02	2.81420e-01	3.96535e+00	1.02734e+00	3.08052e-02	1.84653e-03	1.79599e-01	1.89120e+00	6.51528e+00	6.34418e-09	1.26400e+01	5.20992e+00	2.03269e+03	2.18184e+03	1.18000e-06	5.80544e-10	2.62552e+00	4.43340e-01	-1.70000e-07	-7.79155e-11	7.81837e-01	1.48880e+00
3.22700e+03	1.43168e+01	6.92469e+00	1.12859e-01	5.58798e-03	8.07821e-03	1.36662e-02	2.73324e-02	2.98057e+00	1.88579e+00	8.23142e-02	2.81430e-01	3.96666e+00	1.02733e+00	3.08055e-02	1.84536e-03	1.79593e-01	1.89137e+00	6.51560e+00	6.34812e-09	1.26471e+01	5.21121e+00	2.03258e+03	2.18185e+03	1.17000e-06	5.75657e-10	2.61184e+00	4.45938e-01	-1.70000e-07	-7.79149e-11	7.81838e-01	1.48972e+00
3.22600e+03	1.43123e+01	6.92351e+00	1.12757e-01	5.58441e-03	8.07474e-03	1.36592e-02	2.73184e-02	2.98174e+00	1.88588e+00	8.23203e-02	2.81440e-01	3.96796e+00	1.02732e+00	3.08058e-02	1.84418e-03	1.79586e-01	1.89147e+00	6.51564e+00	6.35179e-09	1.26542e+01	5.21249e+00	2.03246e+03	2.18187e+03	1.18000e-06	5.80611e-10	2.62571e+00	4.43858e-01	-1.70000e-07	-7.79142e-11	7.81840e-01	1.49064e+00
3.22500e+03	1.43079e+01	6.92234e+00	1.12656e-01	5.58086e-03	8.07127e-03	1.36521e-02	2.73042e-02	2.98291e+00	1.88599e+00	8.23266e-02	2.81450e-01	3.96926e+00	1.02731e+00	3.08061e-02	1.84301e-03	1.79580e-01	1.89165e+00	6.51596e+00	6.35577e-09	1.26613e+01	5.21378e+00	2.03234e+03	2.18189e+03	1.18000e-06	5.80645e-10	2.62581e+00	4.44117e-01	-1.70000e-07	-7.79136e-11	7.81842e-01	1.49156e+00
